1054	20.07.2010	12:03:07	0.04	22.78
1055	20.07.2010	12:03:08	0.04	22.78
1056	20.07.2010	12:03:09	0.04	22.78
1057	20.07.2010	12:03:10	0.04	22.79
1058	20.07.2010	12:03:11	0.04	22.78
1059	20.07.2010	12:03:12	0.04	22.79
1060	20.07.2010	12:03:13	0.04	22.78
1061	20.07.2010	12:03:14	0.04	22.78
1062	20.07.2010	12:03:15	0.05	22.79
1063	20.07.2010	12:03:16	0.05	22.78
1064	20.07.2010	12:03:17	0.05	22.78
1065	20.07.2010	12:03:18	0.05	22.77
1066	20.07.2010	12:03:19	0.05	22.77
1067	20.07.2010	12:03:20	0.05	22.77
1068	20.07.2010	12:03:21	0.05	22.77
1069	20.07.2010	12:03:22	0.05	22.77
1070	20.07.2010	12:03:23	0.05	22.77
1071	20.07.2010	12:03:24	0.04	22.77
1072	20.07.2010	12:03:25	0.04	22.77
1073	20.07.2010	12:03:26	0.04	22.77
1074	20.07.2010	12:03:27	0.04	22.77
1075	20.07.2010	12:03:28	0.04	22.77
1076	20.07.2010	12:03:29	0.04	22.77
1077	20.07.2010	12:03:30	0.04	22.77
1078	20.07.2010	12:03:31	0.04	22.77
1079	20.07.2010	12:03:32	0.04	22.77
1080	20.07.2010	12:03:33	0.04	22.77
1081	20.07.2010	12:03:34	0.05	22.77
1082	20.07.2010	12:03:35	0.05	22.77
1083	20.07.2010	12:03:36	0.05	22.77
1084	20.07.2010	12:03:37	0.04	22.77
1085	20.07.2010	12:03:38	0.04	22.77
1086	20.07.2010	12:03:39	0.04	22.77
1087	20.07.2010	12:03:40	0.04	22.77
1088	20.07.2010	12:03:41	0.04	22.78
1089	20.07.2010	12:03:42	0.04	22.77
1090	20.07.2010	12:03:43	0.04	22.77
1091	20.07.2010	12:03:44	0.04	22.78
1092	20.07.2010	12:03:45	0.04	22.77
1093	20.07.2010	12:03:46	0.04	22.77
1094	20.07.2010	12:03:47	0.05	22.77
1095	20.07.2010	12:03:48	0.04	22.78
1096	20.07.2010	12:03:49	0.05	22.77
1097	20.07.2010	12:03:50	0.05	22.77
1098	20.07.2010	12:03:51	0.05	22.77
1099	20.07.2010	12:03:52	0.05	22.77
1100	20.07.2010	12:03:53	0.06	22.77
1101	20.07.2010	12:03:54	0.05	22.76
1102	20.07.2010	12:03:55	0.05	22.76
1103	20.07.2010	12:03:56	0.04	22.77
1104	20.07.2010	12:03:57	0.04	22.77
1105	20.07.2010	12:03:58	0.04	22.77
1106	20.07.2010	12:03:59	0.05	22.76
1107	20.07.2010	12:04:00	0.05	22.76
1108	20.07.2010	12:04:01	0.06	22.75
1109	20.07.2010	12:04:02	0.05	22.75
1110	20.07.2010	12:04:03	0.07	22.75
1111	20.07.2010	12:04:04	0.09	22.74
1112	20.07.2010	12:04:05	0.09	22.73
1113	20.07.2010	12:04:06	0.07	22.73
1114	20.07.2010	12:04:07	0.06	22.73
1115	20.07.2010	12:04:08	0.06	22.73
1116	20.07.2010	12:04:09	0.09	22.73
1117	20.07.2010	12:04:10	0.08	22.73
1118	20.07.2010	12:04:11	0.05	22.74
1119	20.07.2010	12:04:12	0.05	22.75
1120	20.07.2010	12:04:13	0.04	22.75
1121	20.07.2010	12:04:14	0.05	22.75
1122	20.07.2010	12:04:15	0.05	22.75
1123	20.07.2010	12:04:16	0.04	22.75
1124	20.07.2010	12:04:17	0.05	22.76
1125	20.07.2010	12:04:18	0.04	22.76
1126	20.07.2010	12:04:19	0.06	22.75
1127	20.07.2010	12:04:20	0.05	22.75
1128	20.07.2010	12:04:21	0.05	22.75
1129	20.07.2010	12:04:22	0.05	22.75
1130	20.07.2010	12:04:23	0.05	22.75
1131	20.07.2010	12:04:24	0.05	22.75
1132	20.07.2010	12:04:25	0.04	22.75
1133	20.07.2010	12:04:26	0.04	22.75
1134	20.07.2010	12:04:27	0.04	22.75
1135	20.07.2010	12:04:28	0.04	22.75
1136	20.07.2010	12:04:29	0.04	22.75
1137	20.07.2010	12:04:30	0.04	22.76
1138	20.07.2010	12:04:31	0.04	22.76
1139	20.07.2010	12:04:32	0.04	22.76
1140	20.07.2010	12:04:33	0.05	22.76
1141	20.07.2010	12:04:34	0.04	22.76
1142	20.07.2010	12:04:35	0.04	22.75
1143	20.07.2010	12:04:36	0.04	22.76
1144	20.07.2010	12:04:37	0.04	22.76
1145	20.07.2010	12:04:38	0.04	22.76
1146	20.07.2010	12:04:39	0.04	22.76
1147	20.07.2010	12:04:40	0.04	22.76
1148	20.07.2010	12:04:41	0.04	22.76
1149	20.07.2010	12:04:42	0.05	22.75
1150	20.07.2010	12:04:43	0.04	22.76
1151	20.07.2010	12:04:44	0.04	22.76
1152	20.07.2010	12:04:45	0.04	22.75
1153	20.07.2010	12:04:46	0.04	22.75
1154	20.07.2010	12:04:47	0.05	22.75
1155	20.07.2010	12:04:48	0.05	22.75
1156	20.07.2010	12:04:49	0.05	22.75
1157	20.07.2010	12:04:50	0.05	22.75
1158	20.07.2010	12:04:51	0.06	22.75
1159	20.07.2010	12:04:52	0.08	22.74
1160	20.07.2010	12:04:53	0.08	22.73
1161	20.07.2010	12:04:54	0.06	22.73
1162	20.07.2010	12:04:55	0.06	22.74
1163	20.07.2010	12:04:56	0.06	22.73
1164	20.07.2010	12:04:57	0.04	22.74
1165	20.07.2010	12:04:58	0.06	22.74
1166	20.07.2010	12:04:59	0.06	22.73
1167	20.07.2010	12:05:00	0.05	22.74
1168	20.07.2010	12:05:01	0.05	22.74
1169	20.07.2010	12:05:02	0.05	22.74
1170	20.07.2010	12:05:03	0.05	22.74
1171	20.07.2010	12:05:04	0.06	22.74
1172	20.07.2010	12:05:05	0.06	22.74
1173	20.07.2010	12:05:06	0.05	22.74
1174	20.07.2010	12:05:07	0.05	22.73
1175	20.07.2010	12:05:08	0.04	22.74
1176	20.07.2010	12:05:09	0.04	22.74
1177	20.07.2010	12:05:10	0.04	22.74
1178	20.07.2010	12:05:11	0.04	22.74
1179	20.07.2010	12:05:12	0.04	22.74
1180	20.07.2010	12:05:13	0.04	22.74
1181	20.07.2010	12:05:14	0.05	22.74
1182	20.07.2010	12:05:15	0.05	22.74
1183	20.07.2010	12:05:16	0.04	22.74
1184	20.07.2010	12:05:17	0.04	22.74
1185	20.07.2010	12:05:18	0.04	22.74
1186	20.07.2010	12:05:19	0.04	22.74
1187	20.07.2010	12:05:20	0.05	22.74
1188	20.07.2010	12:05:21	0.04	22.75
1189	20.07.2010	12:05:22	0.04	22.75
1190	20.07.2010	12:05:23	0.04	22.74
1191	20.07.2010	12:05:24	0.04	22.75
1192	20.07.2010	12:05:25	0.04	22.75
1193	20.07.2010	12:05:26	0.04	22.75
1194	20.07.2010	12:05:27	0.04	22.74
1195	20.07.2010	12:05:28	0.04	22.74
1196	20.07.2010	12:05:29	0.04	22.74
1197	20.07.2010	12:05:30	0.04	22.74
1198	20.07.2010	12:05:31	0.04	22.74
1199	20.07.2010	12:05:32	0.05	22.74
1200	20.07.2010	12:05:33	0.05	22.74
